image_name,target,pred,fold
ISIC_7618103,0,0.05196634,0
ISIC_7430481,0,0.08917169,0
ISIC_7505254,0,0.08260693,0
ISIC_7619022,0,0.0766161,0
ISIC_7430728,0,0.016973805,0
ISIC_7517099,0,0.039036307,0
ISIC_7619234,0,0.029922739,0
ISIC_7438675,0,0.033490397,0
ISIC_7521698,0,0.04560188,0
ISIC_7619467,0,0.024207734,0
ISIC_7440448,0,0.030909972,0
ISIC_7551178,0,0.04069955,0
ISIC_7633516,0,0.03832844,0
ISIC_7466678,1,0.5951692,0
ISIC_7557455,0,0.0319231,0
ISIC_7641395,0,0.09252464,0
ISIC_7468716,0,0.053983446,0
ISIC_7567670,0,0.052487116,0
ISIC_7653121,0,0.02748417,0
ISIC_7474949,0,0.070131466,0
ISIC_7570495,0,0.109446555,0
ISIC_7654071,0,0.046871223,0
ISIC_7489072,0,0.10990702,0
ISIC_7570891,0,0.07892587,0
ISIC_7658431,0,0.18481725,0
ISIC_7489108,0,0.049994506,0
ISIC_7577197,0,0.049944505,0
ISIC_7662847,0,0.042669274,0
ISIC_7517082,0,0.042318746,0
ISIC_7577395,1,0.15559985,0
ISIC_7667190,0,0.08681695,0
ISIC_7522753,0,0.051540557,0
ISIC_7585436,0,0.036737457,0
ISIC_7670304,0,0.14867209,0
ISIC_7526857,0,0.06855218,0
ISIC_7586378,0,0.16925009,0
ISIC_7670737,0,0.13676672,0
ISIC_7535412,0,0.02200189,0
ISIC_7588695,0,0.048718877,0
ISIC_7670817,0,0.04706399,0
ISIC_7540824,0,0.05872505,0
ISIC_7593561,0,0.049439356,0
ISIC_7671589,0,0.047040664,0
ISIC_7542454,0,0.066603936,0
ISIC_7596681,0,0.076484986,0
ISIC_7688025,0,0.072633445,0
ISIC_7547609,0,0.11956108,0
ISIC_7600995,0,0.018604737,0
ISIC_7688919,0,0.07113699,0
ISIC_7548405,0,0.1579386,0
ISIC_7612589,0,0.06669306,0
ISIC_7694028,0,0.06287012,0
ISIC_7555839,0,0.047059264,0
ISIC_7614036,0,0.06350077,0
ISIC_7694184,0,0.039021827,0
ISIC_7557995,0,0.059867926,0
ISIC_7618200,0,0.036486913,0
ISIC_7696538,0,0.119932786,0
ISIC_7563168,0,0.04495474,0
ISIC_7620347,0,0.17140047,0
ISIC_7697051,0,0.1633033,0
ISIC_7563283,0,0.033324186,0
ISIC_7629241,0,0.10759702,0
ISIC_7706582,0,0.061744694,0
ISIC_7563949,0,0.10401163,0
ISIC_7633322,0,0.0522188,0
ISIC_7707214,0,0.06747795,0
ISIC_7571027,0,0.0749193,0
ISIC_7633960,0,0.1490962,0
ISIC_7722716,0,0.14816518,0
ISIC_7571140,0,0.12505482,0
ISIC_7637091,0,0.099299625,0
ISIC_7724906,0,0.107858986,0
ISIC_7571957,0,0.12254949,0
ISIC_7638993,0,0.25824675,0
ISIC_7724959,0,0.039411634,0
ISIC_7572137,0,0.16491808,0
ISIC_7644573,0,0.08352141,0
ISIC_7729249,0,0.15028986,0
ISIC_7584991,0,0.11733521,0
ISIC_7653664,0,0.15896076,0
ISIC_7740744,0,0.1357654,0
ISIC_7593584,0,0.030348716,0
ISIC_7668627,0,0.04083422,0
ISIC_7742740,0,0.085502766,0
ISIC_7594124,0,0.04587389,0
ISIC_7680144,0,0.066657014,0
ISIC_7744262,0,0.052840874,0
ISIC_7594625,0,0.14516777,0
ISIC_7682042,0,0.06527685,0
ISIC_7758102,0,0.075527385,0
ISIC_7603865,0,0.082539245,0
ISIC_7682938,0,0.16965671,0
ISIC_7760948,0,0.118072964,0
ISIC_7604839,0,0.029832847,0
ISIC_7684290,0,0.07910549,0
ISIC_7768638,0,0.07240873,0
ISIC_7605678,0,0.09629943,0
ISIC_7685237,0,0.16572048,0
ISIC_7771615,0,0.054286547,0
ISIC_7617445,0,0.028948665,0
ISIC_7685761,0,0.19410017,0
ISIC_7773473,0,0.17050777,0
ISIC_7623407,0,0.1317238,0
ISIC_7688061,0,0.03748963,0
ISIC_7776719,0,0.11684519,0
ISIC_7628175,0,0.06034733,0
ISIC_7690228,0,0.05629466,0
ISIC_7778234,0,0.025326842,0
ISIC_7630073,0,0.1140691,0
ISIC_7694069,0,0.035016015,0
ISIC_7783346,0,0.07138636,0
ISIC_7642142,0,0.035768855,0
ISIC_7704533,0,0.074117266,0
ISIC_7783447,0,0.093533374,0
ISIC_7642500,0,0.050359026,0
ISIC_7706503,0,0.07181651,0
ISIC_7790213,0,0.043613695,0
ISIC_7644150,0,0.1941555,0
ISIC_7711715,0,0.06552224,0
ISIC_7792073,0,0.024391465,0
ISIC_7645625,0,0.09642094,0
ISIC_7720522,0,0.08052412,0
ISIC_7802344,0,0.07565479,0
ISIC_7650711,0,0.05916755,0
ISIC_7720684,0,0.3218583,0
ISIC_7803253,0,0.16400024,0
ISIC_7654085,0,0.041646596,0
ISIC_7728263,0,0.09167602,0
ISIC_7804844,0,0.09066912,0
ISIC_7658268,0,0.10064109,0
ISIC_7730443,0,0.28125668,0
ISIC_7806612,0,0.08366216,0
ISIC_7663344,0,0.04304544,0
ISIC_7736423,0,0.065372564,0
ISIC_7813206,0,0.07435899,0
ISIC_7665526,0,0.17129484,0
ISIC_7739457,0,0.11647172,0
ISIC_7813241,0,0.065997966,0
ISIC_7668345,0,0.031190498,0
ISIC_7753375,0,0.06758308,0
ISIC_7814144,0,0.07801038,0
ISIC_7672106,0,0.015058802,0
ISIC_7756791,0,0.027307756,0
ISIC_7820042,0,0.04918645,0
ISIC_7681144,0,0.059391174,0
ISIC_7759924,0,0.0467774,0
ISIC_7821046,0,0.04555893,0
ISIC_7681336,0,0.20436579,0
ISIC_7761308,0,0.03141289,0
ISIC_7829869,0,0.11010566,0
ISIC_7696218,0,0.06716342,0
ISIC_7763345,0,0.07445634,0
ISIC_7845281,0,0.053491104,0
ISIC_7702857,0,0.049878184,0
ISIC_7764481,0,0.15860473,0
ISIC_7846492,0,0.07191863,0
ISIC_7703883,0,0.10049674,0
ISIC_7767423,0,0.06009821,0
ISIC_7852508,0,0.11592851,0
ISIC_7707513,0,0.021860346,0
ISIC_7771320,0,0.06781486,0
ISIC_7852855,0,0.04104738,0
ISIC_7719043,0,0.022594629,0
ISIC_7775535,0,0.051337775,0
ISIC_7854457,0,0.2783136,0
ISIC_7725994,0,0.061460312,0
ISIC_7778842,0,0.12618509,0
ISIC_7870290,0,0.11923242,0
ISIC_7727908,0,0.048487455,0
ISIC_7780704,0,0.091828376,0
ISIC_7875088,0,0.111857794,0
ISIC_7728520,0,0.0683502,0
ISIC_7781797,0,0.048231654,0
ISIC_7882022,0,0.1506774,0
ISIC_7737316,0,0.041460916,0
ISIC_7784881,0,0.059880104,0
ISIC_7882178,0,0.055130538,0
ISIC_7738923,0,0.0635264,0
ISIC_7791397,0,0.023641773,0
ISIC_7885531,0,0.07585316,0
ISIC_7739752,0,0.04491076,0
ISIC_7801289,0,0.031856865,0
ISIC_7892362,0,0.10930646,0
ISIC_7744571,0,0.04428957,0
ISIC_7801961,0,0.057581834,0
ISIC_7904191,0,0.038672704,0
ISIC_7763831,0,0.035341315,0
ISIC_7805559,0,0.1215789,0
ISIC_7904250,0,0.06594311,0
ISIC_7766007,0,0.035562843,0
ISIC_7810552,0,0.03051094,0
ISIC_7911301,0,0.06854069,0
ISIC_7768567,0,0.072282545,0
ISIC_7816282,0,0.099155806,0
ISIC_7919085,0,0.10170103,0
ISIC_7769639,0,0.04158848,0
ISIC_7821647,0,0.06292169,0
ISIC_7920019,0,0.044322632,0
ISIC_7772950,0,0.053482324,0
ISIC_7824688,0,0.01961791,0
ISIC_7920605,0,0.12591673,0
ISIC_7780663,0,0.035840902,0
ISIC_7829947,0,0.037264578,0
ISIC_7921023,0,0.11307454,0
ISIC_7782766,0,0.056737404,0
ISIC_7832293,0,0.07139483,0
ISIC_7921335,0,0.0478016,0
ISIC_7784703,0,0.07407831,0
ISIC_7842111,0,0.014810856,0
ISIC_7921944,0,0.078322634,0
ISIC_7788309,0,0.107893646,0
ISIC_7842837,0,0.061313882,0
ISIC_7923816,0,0.037657514,0
ISIC_7798403,0,0.036554184,0
ISIC_7850805,0,0.032647986,0
ISIC_7932749,0,0.12599239,0
ISIC_7800750,1,0.47297814,0
ISIC_7853490,0,0.01760151,0
ISIC_7933774,0,0.12515897,0
ISIC_7801560,0,0.06653503,0
ISIC_7864324,0,0.03725635,0
ISIC_7936755,1,0.117809914,0
ISIC_7803496,0,0.04648016,0
ISIC_7866138,0,0.03989377,0
ISIC_7949603,0,0.022934437,0
ISIC_7811068,0,0.028640784,0
ISIC_7870834,0,0.06897849,0
ISIC_7959103,0,0.09738623,0
ISIC_7818799,0,0.05958374,0
ISIC_7888236,0,0.03919356,0
ISIC_7959841,0,0.033662554,0
ISIC_7823773,0,0.08127928,0
ISIC_7888517,0,0.10279826,0
ISIC_7960892,0,0.05966253,0
ISIC_7825107,0,0.106714934,0
ISIC_7889231,0,0.15357947,0
ISIC_7963451,0,0.15348953,0
ISIC_7830756,0,0.03596671,0
ISIC_7889838,0,0.07608822,0
ISIC_7964819,0,0.050660543,0
ISIC_7831274,0,0.014693491,0
ISIC_7891992,0,0.064312875,0
ISIC_7973514,0,0.05036126,0
ISIC_7841317,0,0.018239267,0
ISIC_7907304,0,0.034346085,0
ISIC_7980339,0,0.1428426,0
ISIC_7846309,0,0.024840413,0
ISIC_7912104,0,0.043596398,0
ISIC_7982020,0,0.040738992,0
ISIC_7852008,0,0.078530304,0
ISIC_7914181,0,0.17943248,0
ISIC_7988212,0,0.07989531,0
ISIC_7852890,0,0.08906831,0
ISIC_7929184,0,0.030005455,0
ISIC_7988807,0,0.036097173,0
ISIC_7861450,0,0.103763744,0
ISIC_7933565,0,0.13392934,0
ISIC_7989277,0,0.09127843,0
ISIC_7876620,0,0.050740566,0
ISIC_7934369,0,0.08234723,0
ISIC_7990824,0,0.04016841,0
ISIC_7880793,0,0.05590473,0
ISIC_7940744,0,0.06801024,0
ISIC_7991159,0,0.028377926,0
ISIC_7880984,0,0.122445755,0
ISIC_7941289,0,0.23809789,0
ISIC_7997132,0,0.025063548,0
ISIC_7882053,0,0.045581765,0
ISIC_7947504,0,0.054225616,0
ISIC_8004013,0,0.02922913,0
ISIC_7886534,0,0.03605012,0
ISIC_7954103,0,0.087884925,0
ISIC_8010877,0,0.19785729,0
ISIC_7889258,0,0.043501303,0
ISIC_7959386,0,0.044146195,0
ISIC_8014523,0,0.03392952,0
ISIC_7893482,0,0.15637983,0
ISIC_7960841,0,0.029712806,0
ISIC_8016410,0,0.079956725,0
ISIC_7894765,0,0.022562446,0
ISIC_7963713,0,0.014602579,0
ISIC_8023861,0,0.12804209,0
ISIC_7896667,0,0.029711805,0
ISIC_7975159,0,0.031798173,0
ISIC_8026249,0,0.15571852,0
ISIC_7901098,0,0.029266207,0
ISIC_7975648,0,0.0465742,0
ISIC_8026750,0,0.023461232,0
ISIC_7915065,0,0.062540665,0
ISIC_7984985,0,0.23554584,0
ISIC_8034587,0,0.097224146,0
ISIC_7916182,0,0.02063977,0
ISIC_7988204,0,0.084395885,0
ISIC_8036175,0,0.062573306,0
ISIC_7918476,0,0.107467026,0
ISIC_7988735,0,0.031275414,0
ISIC_8036363,0,0.057824355,0
ISIC_7918717,0,0.034319542,0
ISIC_7991424,0,0.07280181,0
ISIC_8036544,0,0.052154712,0
ISIC_7927595,0,0.064538375,0
ISIC_7993653,0,0.03759274,0
ISIC_8041550,0,0.062313266,0
ISIC_7945367,0,0.07521246,0
ISIC_7994548,0,0.020185966,0
ISIC_8043823,0,0.26584563,0
ISIC_7945791,0,0.06058505,0
ISIC_7997886,0,0.029495375,0
ISIC_8045383,0,0.02626649,0
ISIC_7947847,0,0.04749284,0
ISIC_8003408,0,0.050199326,0
ISIC_8047316,0,0.048572835,0
ISIC_7948461,0,0.25385714,0
ISIC_8003504,0,0.04354785,0
ISIC_8047872,0,0.0648513,0
ISIC_7959669,0,0.07302791,0
ISIC_8006094,0,0.016811721,0
ISIC_8051614,0,0.032162927,0
ISIC_7961677,0,0.04525469,0
ISIC_8007828,0,0.028354315,0
ISIC_8052868,0,0.103497565,0
ISIC_7966605,0,0.03579385,0
ISIC_8009623,0,0.08460531,0
ISIC_8052972,0,0.04210823,0
ISIC_7967108,0,0.057138346,0
ISIC_8009880,0,0.05576968,0
ISIC_8057020,0,0.12757273,0
ISIC_7972756,0,0.14212897,0
ISIC_8011403,0,0.20278189,0
ISIC_8066487,0,0.073927954,0
ISIC_7973714,0,0.10894741,0
ISIC_8011931,0,0.020164771,0
ISIC_8068693,1,0.18560804,0
ISIC_7975111,0,0.047315415,0
ISIC_8015259,0,0.41630572,0
ISIC_8068826,0,0.1426808,0
ISIC_7975420,0,0.11702388,0
ISIC_8027491,0,0.05440281,0
ISIC_8070074,0,0.1804171,0
ISIC_7975678,0,0.07593482,0
ISIC_8029613,0,0.047132667,0
ISIC_8070959,0,0.16275698,0
ISIC_7977757,0,0.042716045,0
ISIC_8035537,0,0.02713102,0
ISIC_8072329,0,0.025421856,0
ISIC_7988517,0,0.029602036,0
ISIC_8038427,0,0.1035906,0
ISIC_8073521,0,0.08497321,0
ISIC_7991740,0,0.052960616,0
ISIC_8041105,0,0.041453093,0
ISIC_8083159,0,0.07387376,0
ISIC_7997639,0,0.091492474,0
ISIC_8045277,0,0.07045906,0
ISIC_8092018,0,0.06950814,0
ISIC_8002456,0,0.049527913,0
ISIC_8048181,0,0.09554256,0
ISIC_8092875,0,0.0685702,0
ISIC_8010968,0,0.05697957,0
ISIC_8049827,0,0.095110506,0
ISIC_8097610,0,0.14475322,0
ISIC_8011058,1,0.1585139,0
ISIC_8053586,0,0.23174343,0
ISIC_8099381,0,0.04252709,0
ISIC_8013225,0,0.03398262,0
ISIC_8054028,0,0.08018582,0
ISIC_8102676,0,0.04817198,0
ISIC_8017882,0,0.055338133,0
ISIC_8054648,0,0.030854404,0
ISIC_8108046,0,0.11527646,0
ISIC_8018963,0,0.031177709,0
ISIC_8055337,0,0.023480086,0
ISIC_8119644,0,0.06876638,0
ISIC_8019918,0,0.058180008,0
ISIC_8058717,0,0.017367586,0
ISIC_8124257,0,0.038171172,0
ISIC_8020166,0,0.037337117,0
ISIC_8066110,1,0.19796085,0
ISIC_8124436,0,0.024353819,0
ISIC_8025011,0,0.10219264,0
ISIC_8073310,0,0.07676034,0
ISIC_8124459,0,0.025757438,0
ISIC_8033618,0,0.036150094,0
ISIC_8076729,0,0.10376205,0
ISIC_8127578,0,0.092423975,0
ISIC_8036377,0,0.12094036,0
ISIC_8082012,0,0.192727,0
ISIC_8128335,0,0.038293723,0
ISIC_8039056,0,0.059758473,0
ISIC_8082988,0,0.16417998,0
ISIC_8133871,0,0.056316085,0
ISIC_8042787,0,0.035508048,0
ISIC_8091098,0,0.030908704,0
ISIC_8144706,0,0.074079506,0
ISIC_8043607,0,0.04108056,0
ISIC_8101720,0,0.09545108,0
ISIC_8152756,0,0.12641072,0
ISIC_8047662,0,0.023357429,0
ISIC_8117653,0,0.028814612,0
ISIC_8165906,0,0.14090918,0
ISIC_8054626,0,0.34972888,0
ISIC_8127275,0,0.02396293,0
ISIC_8166690,0,0.07379358,0
ISIC_8055525,0,0.07178023,0
ISIC_8128257,0,0.020183817,0
ISIC_8167414,0,0.11991899,0
ISIC_8055992,0,0.028426543,0
ISIC_8136949,0,0.021713804,0
ISIC_8182529,0,0.091702126,0
ISIC_8061791,0,0.027789049,0
ISIC_8140072,0,0.11609792,0
ISIC_8184471,0,0.072309226,0
ISIC_8062196,0,0.08845922,0
ISIC_8143299,0,0.05357359,0
ISIC_8188797,0,0.05370371,0
ISIC_8068155,0,0.03419435,0
ISIC_8144271,0,0.20215584,0
ISIC_8191639,0,0.098543346,0
ISIC_8069110,0,0.029604921,0
ISIC_8151437,0,0.21687843,0
ISIC_8196859,0,0.04150462,0
ISIC_8072819,0,0.040044338,0
ISIC_8156101,0,0.03703265,0
ISIC_8197756,0,0.053369783,0
ISIC_8082466,0,0.062167905,0
ISIC_8156142,0,0.093666956,0
ISIC_8206577,0,0.09765795,0
ISIC_8086562,0,0.13961737,0
ISIC_8159536,0,0.11359948,0
ISIC_8208786,0,0.063322164,0
ISIC_8100185,0,0.061364193,0
ISIC_8182709,0,0.08700309,0
ISIC_8211993,0,0.05342977,0
ISIC_8101146,0,0.04278765,0
ISIC_8185167,0,0.110618524,0
ISIC_8212536,0,0.10094666,0
ISIC_8105020,0,0.020341206,0
ISIC_8188799,0,0.089614324,0
ISIC_8212696,0,0.08319273,0
ISIC_8118312,0,0.025236206,0
ISIC_8190708,0,0.051501226,0
ISIC_8216135,0,0.1377472,0
ISIC_8125482,0,0.06213984,0
ISIC_8206353,0,0.055754457,0
ISIC_8229770,0,0.06935713,0
ISIC_8127642,0,0.04841363,0
ISIC_8209860,0,0.15112649,0
ISIC_8240867,0,0.05438897,0
ISIC_8128982,0,0.07735556,0
ISIC_8214583,0,0.2137263,0
ISIC_8243832,0,0.14545248,0
ISIC_8131464,0,0.12907544,0
ISIC_8223438,0,0.090175286,0
ISIC_8249854,1,0.3193938,0
ISIC_8132777,0,0.10794896,0
ISIC_8225551,0,0.043754753,0
ISIC_8250448,0,0.19396123,0
ISIC_8135117,0,0.047184244,0
ISIC_8225843,0,0.07167551,0
ISIC_8265669,0,0.1036658,0
ISIC_8139073,0,0.060709625,0
ISIC_8227428,0,0.008112354,0
ISIC_8270028,0,0.06410071,0
ISIC_8142461,0,0.09555458,0
ISIC_8228671,0,0.0914208,0
ISIC_8270072,0,0.037457794,0
ISIC_8145195,0,0.0405777,0
ISIC_8231949,0,0.1867596,0
ISIC_8270405,0,0.2984869,0
ISIC_8145348,1,0.29780984,0
ISIC_8233378,0,0.03229594,0
ISIC_8276574,0,0.049744673,0
ISIC_8146467,0,0.04977314,0
ISIC_8236820,0,0.06857895,0
ISIC_8277845,0,0.032520138,0
ISIC_8156675,0,0.04569829,0
ISIC_8243312,0,0.04962485,0
ISIC_8284051,0,0.101004906,0
ISIC_8162402,0,0.042808324,0
ISIC_8248353,0,0.07029626,0
ISIC_8285361,0,0.08585998,0
ISIC_8163441,0,0.054189548,0
ISIC_8250872,0,0.026554177,0
ISIC_8289681,0,0.24039622,0
ISIC_8170883,0,0.041617017,0
ISIC_8251042,0,0.1186881,0
ISIC_8292095,0,0.059535354,0
ISIC_8180062,0,0.08244309,0
ISIC_8253972,0,0.045131322,0
ISIC_8292179,0,0.0914731,0
ISIC_8188597,0,0.09698217,0
ISIC_8258795,0,0.034668066,0
ISIC_8293201,0,0.038438298,0
ISIC_8189863,0,0.07192701,0
ISIC_8259527,0,0.10920361,0
ISIC_8293930,0,0.03507262,0
ISIC_8195604,0,0.049951497,0
ISIC_8267961,0,0.027308345,0
ISIC_8300078,0,0.08521829,0
ISIC_8199947,0,0.08746682,0
ISIC_8277969,0,0.34750515,0
ISIC_8322005,0,0.0811697,0
ISIC_8203033,0,0.054497764,0
ISIC_8278912,0,0.062735885,0
ISIC_8322239,0,0.06393546,0
ISIC_8207186,0,0.06667806,0
ISIC_8286163,0,0.1545272,0
ISIC_8324271,0,0.04380226,0
ISIC_8218058,0,0.080611855,0
ISIC_8292279,0,0.03593765,0
ISIC_8337368,0,0.09375756,0
ISIC_8223051,0,0.09888747,0
ISIC_8294905,0,0.038301032,0
ISIC_8341461,0,0.19875866,0
ISIC_8228224,0,0.11724878,0
ISIC_8297075,0,0.089469016,0
ISIC_8359242,0,0.048644572,0
ISIC_8233211,0,0.16009274,0
ISIC_8302945,0,0.035196375,0
ISIC_8362043,0,0.059121657,0
ISIC_8233560,0,0.04567133,0
ISIC_8304923,0,0.06254822,0
ISIC_8370131,0,0.16216558,0
ISIC_8239857,0,0.053469133,0
ISIC_8314081,0,0.05333655,0
ISIC_8374895,0,0.045047715,0
ISIC_8242918,0,0.054518007,0
ISIC_8316707,0,0.052191295,0
ISIC_8376027,0,0.011694288,0
ISIC_8247202,0,0.039143745,0
ISIC_8320443,0,0.11690214,0
ISIC_8377218,0,0.028164411,0
ISIC_8248941,0,0.051578283,0
ISIC_8324870,0,0.039169356,0
ISIC_8377802,0,0.08174834,0
ISIC_8250654,0,0.0998124,0
ISIC_8325872,0,0.13872503,0
ISIC_8379020,0,0.054684967,0
ISIC_8252423,0,0.040828515,0
ISIC_8330906,0,0.0886884,0
ISIC_8380039,0,0.09089059,0
ISIC_8255942,0,0.04563701,0
ISIC_8337916,0,0.07188759,0
ISIC_8390671,0,0.084955014,0
ISIC_8257549,0,0.05438907,0
ISIC_8340426,0,0.045525823,0
ISIC_8397097,0,0.09362,0
ISIC_8260720,0,0.02686138,0
ISIC_8362460,0,0.18772635,0
ISIC_8407218,0,0.06792434,0
ISIC_8266469,0,0.15153065,0
ISIC_8367005,0,0.034804806,0
ISIC_8409053,0,0.023985716,0
ISIC_8273033,0,0.053214617,0
ISIC_8368870,0,0.08652875,0
ISIC_8414421,0,0.056316577,0
ISIC_8283435,0,0.120543174,0
ISIC_8374044,0,0.033294283,0
ISIC_8423291,0,0.14888208,0
ISIC_8287528,0,0.055601507,0
ISIC_8378376,0,0.045015145,0
ISIC_8424190,0,0.044439897,0
ISIC_8291021,0,0.03413885,0
ISIC_8379395,0,0.036736507,0
ISIC_8426130,0,0.05507157,0
ISIC_8297517,0,0.085666426,0
ISIC_8394937,0,0.050448354,0
ISIC_8429798,0,0.11263271,0
ISIC_8304618,0,0.06392439,0
ISIC_8395542,0,0.14090537,0
ISIC_8437480,0,0.04862132,0
ISIC_8307332,0,0.08634247,0
ISIC_8409475,0,0.11715912,0
ISIC_8440070,0,0.059174865,0
ISIC_8307974,0,0.044595137,0
ISIC_8424467,0,0.16582672,0
ISIC_8441293,0,0.05093218,0
ISIC_8310572,0,0.0653358,0
ISIC_8429564,0,0.056212135,0
ISIC_8444919,0,0.047779635,0
ISIC_8311629,0,0.031876758,0
ISIC_8429889,0,0.08101062,0
ISIC_8447315,0,0.028859882,0
ISIC_8314353,0,0.029341945,0
ISIC_8430053,0,0.04788972,0
ISIC_8448082,0,0.02606484,0
ISIC_8322372,0,0.046121463,0
ISIC_8430465,0,0.032095756,0
ISIC_8448295,0,0.10898742,0
ISIC_8323997,0,0.0649876,0
ISIC_8432001,0,0.13077748,0
ISIC_8453922,0,0.048423514,0
ISIC_8324371,0,0.15471722,0
ISIC_8438811,0,0.07772595,0
ISIC_8454600,0,0.069584884,0
ISIC_8326957,0,0.06556032,0
ISIC_8445041,0,0.031187749,0
ISIC_8456989,0,0.10214403,0
ISIC_8338775,0,0.08463285,0
ISIC_8450947,0,0.09320286,0
ISIC_8466131,0,0.024611223,0
ISIC_8349600,0,0.06694415,0
ISIC_8454818,0,0.03718,0
ISIC_8467834,0,0.07659306,0
ISIC_8351252,0,0.099047825,0
ISIC_8459825,0,0.07303603,0
ISIC_8469765,0,0.033137754,0
ISIC_8353090,0,0.082445614,0
ISIC_8464528,0,0.038552985,0
ISIC_8479104,0,0.064570576,0
ISIC_8357442,0,0.082013056,0
ISIC_8466737,0,0.07519879,0
ISIC_8479217,0,0.06383702,0
ISIC_8362113,0,0.033546306,0
ISIC_8467665,0,0.03856634,0
ISIC_8481822,0,0.029293476,0
ISIC_8375982,0,0.077939734,0
ISIC_8469062,0,0.03318998,0
ISIC_8486206,0,0.060930207,0
ISIC_8380387,0,0.046591874,0
ISIC_8473985,0,0.18229322,0
ISIC_8495028,0,0.12859735,0
ISIC_8380527,0,0.080840245,0
ISIC_8474660,0,0.08596125,0
ISIC_8505182,0,0.09058322,0
ISIC_8387437,0,0.029731454,0
ISIC_8483382,1,0.3201432,0
ISIC_8509577,1,0.21255411,0
ISIC_8406262,0,0.02435847,0
ISIC_8490373,0,0.044312134,0
ISIC_8519725,0,0.05885519,0
ISIC_8419036,0,0.03937812,0
ISIC_8492249,0,0.12316513,0
ISIC_8538758,0,0.09726449,0
ISIC_8419663,0,0.06810683,0
ISIC_8492957,0,0.10168899,0
ISIC_8564474,1,0.21017891,0
ISIC_8423248,0,0.055998787,0
ISIC_8502163,0,0.046078544,0
ISIC_8569205,0,0.030973468,0
ISIC_8428038,0,0.043038532,0
ISIC_8515582,0,0.14939018,0
ISIC_8575769,0,0.23310716,0
ISIC_8429099,0,0.06618196,0
ISIC_8521610,1,0.36291042,0
ISIC_8584089,0,0.046460696,0
ISIC_8432955,0,0.14447421,0
ISIC_8525314,0,0.06375913,0
ISIC_8585374,0,0.036083106,0
ISIC_8447174,0,0.050736543,0
ISIC_8526408,0,0.10245749,0
ISIC_8586555,0,0.1046745,0
ISIC_8463089,0,0.013239587,0
ISIC_8527330,0,0.060871467,0
ISIC_8593825,0,0.14915137,0
ISIC_8463146,0,0.027564714,0
ISIC_8528497,0,0.08775108,0
ISIC_8602467,0,0.11441621,0
ISIC_8478787,0,0.09184002,0
ISIC_8528824,0,0.05493593,0
ISIC_8603054,0,0.15276271,0
ISIC_8479651,0,0.03995782,0
ISIC_8530010,0,0.087807894,0
ISIC_8608062,0,0.16825916,0
ISIC_8499414,0,0.040353347,0
ISIC_8531381,0,0.033487506,0
ISIC_8618260,0,0.03882793,0
ISIC_8504479,0,0.030796347,0
ISIC_8536913,0,0.043583285,0
ISIC_8621810,0,0.07015942,0
ISIC_8509430,0,0.12704833,0
ISIC_8548394,0,0.049419288,0
ISIC_8630300,0,0.07754728,0
ISIC_8527092,1,0.22813307,0
ISIC_8551124,0,0.053814773,0
ISIC_8633132,0,0.10361811,0
ISIC_8536563,0,0.05254141,0
ISIC_8552365,0,0.091656245,0
ISIC_8634670,0,0.044860583,0
ISIC_8545182,0,0.020312652,0
ISIC_8556998,0,0.029597264,0
ISIC_8635849,0,0.13452676,0
ISIC_8551262,0,0.06562542,0
ISIC_8561070,0,0.06590331,0
ISIC_8663971,0,0.13819732,0
ISIC_8562161,0,0.080265254,0
ISIC_8563737,0,0.028795952,0
ISIC_8664315,0,0.030328058,0
ISIC_8565325,0,0.028460579,0
ISIC_8570817,0,0.046187133,0
ISIC_8664718,0,0.08181198,0
ISIC_8565792,0,0.16045457,0
ISIC_8574363,0,0.049302768,0
ISIC_8668530,0,0.050058257,0
ISIC_8566184,0,0.026176596,0
ISIC_8574407,0,0.20123295,0
ISIC_8670477,0,0.050002273,0
ISIC_8567442,0,0.050788168,0
ISIC_8576068,0,0.062500075,0
ISIC_8671453,0,0.043681234,0
ISIC_8572893,0,0.22814259,0
ISIC_8580217,0,0.079861894,0
ISIC_8674937,0,0.17276691,0
ISIC_8575099,0,0.0925441,0
ISIC_8585810,0,0.075705625,0
ISIC_8679149,0,0.040101625,0
ISIC_8579452,0,0.083467446,0
ISIC_8587396,0,0.0334728,0
ISIC_8680266,0,0.09974548,0
ISIC_8580423,0,0.021413904,0
ISIC_8587542,0,0.08241919,0
ISIC_8681290,0,0.036362924,0
ISIC_8582918,0,0.09700394,0
ISIC_8590883,0,0.0851832,0
ISIC_8690232,0,0.077993505,0
ISIC_8591003,0,0.15282162,0
ISIC_8603087,0,0.036856998,0
ISIC_8691091,0,0.029552903,0
ISIC_8591040,0,0.031881526,0
ISIC_8603124,0,0.031456724,0
ISIC_8692572,0,0.100773714,0
ISIC_8592195,0,0.16350345,0
ISIC_8603396,0,0.056545917,0
ISIC_8695109,0,0.028009009,0
ISIC_8592827,0,0.37913808,0
ISIC_8607298,0,0.16915677,0
ISIC_8699796,0,0.03351016,0
ISIC_8596724,0,0.13997135,0
ISIC_8613613,0,0.0549229,0
ISIC_8700403,0,0.12217606,0
ISIC_8603567,0,0.05061866,0
ISIC_8614712,0,0.07641524,0
ISIC_8702706,0,0.032765996,0
ISIC_8605422,0,0.04540701,0
ISIC_8624230,0,0.1128227,0
ISIC_8706325,0,0.11707395,0
