image_name,target,pred,fold
ISIC_7861117,0,0.0432061,0
ISIC_7293518,1,0.14640766,0
ISIC_7563847,0,0.072167836,0
ISIC_7868855,0,0.07001256,0
ISIC_7294446,0,0.037060544,0
ISIC_7567374,0,0.032121137,0
ISIC_7876499,0,0.121158086,0
ISIC_7296463,0,0.10475561,0
ISIC_7571378,0,0.35365814,0
ISIC_7885502,0,0.15140466,0
ISIC_7302136,0,0.07933982,0
ISIC_7571402,0,0.08612691,0
ISIC_7886188,0,0.010306841,0
ISIC_7307866,0,0.04118639,0
ISIC_7578777,0,0.032407068,0
ISIC_7894406,0,0.025910744,0
ISIC_7315685,0,0.064272106,0
ISIC_7579316,0,0.21539669,0
ISIC_7897374,0,0.016270153,0
ISIC_7319356,0,0.13966192,0
ISIC_7583134,0,0.026334215,0
ISIC_7908575,0,0.20831715,0
ISIC_7328463,0,0.03285393,0
ISIC_7588132,0,0.32173923,0
ISIC_7923745,0,0.10945283,0
ISIC_7332868,0,0.025663061,0
ISIC_7592920,0,0.1011799,0
ISIC_7924119,0,0.0321675,0
ISIC_7342132,0,0.048052777,0
ISIC_7594368,0,0.027657848,0
ISIC_7927285,0,0.017276324,0
ISIC_7342636,0,0.018513426,0
ISIC_7595416,0,0.071325675,0
ISIC_7929178,0,0.07108977,0
ISIC_7346739,1,0.31872517,0
ISIC_7596866,0,0.10606575,0
ISIC_7937065,0,0.025473133,0
ISIC_7351614,0,0.04406815,0
ISIC_7600348,0,0.054465987,0
ISIC_7944028,0,0.025628679,0
ISIC_7352625,0,0.024449645,0
ISIC_7604596,0,0.064803556,0
ISIC_7950240,0,0.07240594,0
ISIC_7353913,0,0.041259967,0
ISIC_7607166,0,0.032997604,0
ISIC_7951857,0,0.035834588,0
ISIC_7353973,0,0.027407162,0
ISIC_7621412,0,0.026259642,0
ISIC_7958439,0,0.015356563,0
ISIC_7357474,0,0.03218286,0
ISIC_7624240,0,0.041561052,0
ISIC_7959202,0,0.042787865,0
ISIC_7360101,0,0.10964435,0
ISIC_7625411,0,0.025356345,0
ISIC_7973296,0,0.031346872,0
ISIC_7361421,0,0.13362429,0
ISIC_7625578,0,0.053889483,0
ISIC_7974409,0,0.028862424,0
ISIC_7363187,0,0.034232944,0
ISIC_7630208,0,0.15585041,0
ISIC_7981196,0,0.0395561,0
ISIC_7369343,0,0.07848837,0
ISIC_7634379,0,0.2554763,0
ISIC_7991932,0,0.016793313,0
ISIC_7373240,0,0.031480085,0
ISIC_7638574,0,0.08163996,0
ISIC_7997461,0,0.065693416,0
ISIC_7379446,0,0.1795689,0
ISIC_7646953,0,0.23114952,0
ISIC_8001757,0,0.022476573,0
ISIC_7383511,0,0.036729682,0
ISIC_7650155,0,0.08161299,0
ISIC_8010381,0,0.021271896,0
ISIC_7387265,0,0.030828167,0
ISIC_7650369,0,0.056534853,0
ISIC_8028682,0,0.061734058,0
ISIC_7388369,0,0.107825994,0
ISIC_7658533,0,0.13621601,0
ISIC_8033490,0,0.13767834,0
ISIC_7392679,0,0.050591096,0
ISIC_7663567,0,0.02914141,0
ISIC_8034030,0,0.027773976,0
ISIC_7397447,0,0.12819767,0
ISIC_7665397,0,0.015309217,0
ISIC_8034250,0,0.073351346,0
ISIC_7398749,0,0.07570641,0
ISIC_7671381,0,0.044083565,0
ISIC_8044526,0,0.009205444,0
ISIC_7403913,0,0.028843408,0
ISIC_7680948,1,0.42334774,0
ISIC_8053432,0,0.08908238,0
ISIC_7408392,0,0.33931333,0
ISIC_7683965,0,0.16329424,0
ISIC_8054710,0,0.10497815,0
ISIC_7409295,0,0.073019415,0
ISIC_7685077,0,0.14598879,0
ISIC_8054990,0,0.13178496,0
ISIC_7409797,0,0.014727491,0
ISIC_7686849,0,0.031081853,0
ISIC_8056974,0,0.073723614,0
ISIC_7413098,0,0.05426155,0
ISIC_7692075,0,0.028949765,0
ISIC_8059590,0,0.030066362,0
ISIC_7418193,0,0.04274332,0
ISIC_7696732,0,0.17118794,0
ISIC_8063080,0,0.022792583,0
ISIC_7420182,0,0.024954291,0
ISIC_7708924,0,0.06781633,0
ISIC_8064412,0,0.07504399,0
ISIC_7424750,0,0.023245174,0
ISIC_7715260,0,0.047037225,0
ISIC_8064759,0,0.045884486,0
ISIC_7434918,0,0.014192033,0
ISIC_7718295,0,0.13870592,0
ISIC_8066391,0,0.026303597,0
ISIC_7441917,0,0.040912554,0
ISIC_7718384,0,0.1727459,0
ISIC_8066994,0,0.025912989,0
ISIC_7452515,0,0.027533146,0
ISIC_7718540,0,0.11332379,0
ISIC_8078525,0,0.08830183,0
ISIC_7459806,0,0.0498342,0
ISIC_7720449,0,0.015643079,0
ISIC_8083174,0,0.035356984,0
ISIC_7460111,0,0.081420854,0
ISIC_7724380,0,0.14524029,0
ISIC_8095877,0,0.056535598,0
ISIC_7462334,0,0.069475956,0
ISIC_7724764,0,0.024828168,0
ISIC_8095882,0,0.09301222,0
ISIC_7471517,0,0.22344883,0
ISIC_7726675,0,0.023837283,0
ISIC_8098803,0,0.021529097,0
ISIC_7472875,0,0.015027939,0
ISIC_7729596,0,0.04460624,0
ISIC_8114263,0,0.14075424,0
ISIC_7484555,0,0.014342635,0
ISIC_7738761,0,0.024553718,0
ISIC_8119105,0,0.086777546,0
ISIC_7485991,0,0.027308432,0
ISIC_7741631,0,0.0578611,0
ISIC_8127323,0,0.026553554,0
ISIC_7505633,0,0.063713506,0
ISIC_7743505,0,0.036455464,0
ISIC_8132874,0,0.045390815,0
ISIC_7507065,0,0.05043374,0
ISIC_7751233,0,0.028495416,0
ISIC_8135400,0,0.010198266,0
ISIC_7533983,0,0.03598617,0
ISIC_7751366,0,0.1431846,0
ISIC_8136014,0,0.15124041,0
ISIC_7534491,0,0.037227698,0
ISIC_7761691,0,0.014739888,0
ISIC_8139964,0,0.055801217,0
ISIC_7543736,0,0.1342993,0
ISIC_7764144,0,0.09387729,0
ISIC_8141210,0,0.072703496,0
ISIC_7561521,0,0.051817905,0
ISIC_7764874,0,0.025811443,0
ISIC_8142852,0,0.030858316,0
ISIC_7570120,0,0.084596455,0
ISIC_7764987,0,0.033009935,0
ISIC_8146629,0,0.09698191,0
ISIC_7594350,0,0.054101974,0
ISIC_7770621,0,0.03339912,0
ISIC_8147189,0,0.04019105,0
ISIC_7601364,0,0.041366186,0
ISIC_7780812,0,0.0289366,0
ISIC_8157009,0,0.14002685,0
ISIC_7612324,0,0.039706126,0
ISIC_7782502,0,0.024509907,0
ISIC_8157972,0,0.04848299,0
ISIC_7627281,0,0.020960731,0
ISIC_7795549,0,0.020097949,0
ISIC_8158542,0,0.025244199,0
ISIC_7630499,0,0.04313827,0
ISIC_7797595,0,0.163444,0
ISIC_8158805,0,0.04462233,0
ISIC_7637219,0,0.033034917,0
ISIC_7800706,0,0.005798068,0
ISIC_8160576,0,0.14894593,0
ISIC_7643603,0,0.0506991,0
ISIC_7803302,0,0.062408943,0
ISIC_8161933,0,0.09374795,0
ISIC_7647076,0,0.008679935,0
ISIC_7817251,0,0.02332,0
ISIC_8174951,0,0.030239737,0
ISIC_7647834,0,0.08725493,0
ISIC_7822725,0,0.10251806,0
ISIC_8182518,0,0.026562667,0
ISIC_7662158,0,0.02947958,0
ISIC_7824206,0,0.01188314,0
ISIC_8184564,0,0.10538082,0
ISIC_7664835,0,0.049095765,0
ISIC_7828438,0,0.022566423,0
ISIC_8190321,0,0.518973,0
ISIC_7678584,0,0.08270683,0
ISIC_7830917,0,0.047206048,0
ISIC_8190660,0,0.09803897,0
ISIC_7679062,0,0.03301444,0
ISIC_7833008,0,0.04561367,0
ISIC_8194835,1,0.069359325,0
ISIC_7693995,0,0.032132443,0
ISIC_7837256,0,0.036843274,0
ISIC_8199467,0,0.038617488,0
ISIC_7696542,0,0.022556834,0
ISIC_7839092,0,0.020884018,0
ISIC_8200593,0,0.00955553,0
ISIC_7696730,0,0.01672431,0
ISIC_7839741,0,0.02375489,0
ISIC_8201757,0,0.068543956,0
ISIC_7697445,0,0.03724319,0
ISIC_7840728,0,0.09108365,0
ISIC_8203027,0,0.026165815,0
ISIC_7708554,0,0.17927048,0
ISIC_7841770,0,0.03317448,0
ISIC_8217147,0,0.09554004,0
ISIC_7713180,0,0.09397367,0
ISIC_7849714,0,0.04723294,0
ISIC_8217328,0,0.015519589,0
ISIC_7720145,0,0.029598253,0
ISIC_7877488,0,0.11856841,0
ISIC_8219342,0,0.19416827,0
ISIC_7723150,0,0.053680647,0
ISIC_7880046,0,0.029742276,0
ISIC_8227366,0,0.014410558,0
ISIC_7723527,0,0.056522466,0
ISIC_7890638,0,0.16468115,0
ISIC_8233072,0,0.053705454,0
ISIC_7724054,0,0.02868622,0
ISIC_7903715,0,0.032522753,0
ISIC_8236604,0,0.04988948,0
ISIC_7729357,0,0.050722674,0
ISIC_7909667,0,0.11710393,0
ISIC_8241421,0,0.12852426,0
ISIC_7734673,0,0.02757092,0
ISIC_7914631,1,0.3314187,0
ISIC_8243893,0,0.07842152,0
ISIC_7740023,0,0.04580881,0
ISIC_7920274,0,0.16412206,0
ISIC_8246523,0,0.13456179,0
ISIC_7750508,0,0.0391682,0
ISIC_7925483,0,0.028248958,0
ISIC_8260942,0,0.1644914,0
ISIC_7751774,0,0.05463312,0
ISIC_7925797,0,0.11244586,0
ISIC_8272138,0,0.044497587,0
ISIC_7754416,0,0.025449753,0
ISIC_7926849,0,0.032853693,0
ISIC_8275108,0,0.078311525,0
ISIC_7754534,0,0.028070515,0
ISIC_7929262,0,0.2700787,0
ISIC_8280581,0,0.07929166,0
ISIC_7755481,0,0.07044425,0
ISIC_7929526,0,0.2139014,0
ISIC_8284404,0,0.018261332,0
ISIC_7756006,0,0.09818283,0
ISIC_7933945,0,0.025805363,0
ISIC_8295152,0,0.15215054,0
ISIC_7760219,0,0.04384443,0
ISIC_7935989,0,0.123167716,0
ISIC_8297563,0,0.023186034,0
ISIC_7767350,0,0.017494924,0
ISIC_7936149,0,0.031392522,0
ISIC_8300326,0,0.1453936,0
ISIC_7769897,0,0.019410208,0
ISIC_7938148,0,0.09341242,0
ISIC_8302739,0,0.017951414,0
ISIC_7784090,0,0.057773016,0
ISIC_7939816,1,0.3167146,0
ISIC_8305581,0,0.043623153,0
ISIC_7786096,0,0.052937195,0
ISIC_7949832,0,0.019890951,0
ISIC_8311923,0,0.023758357,0
ISIC_7788539,0,0.026406832,0
ISIC_7951378,0,0.06838353,0
ISIC_8312576,0,0.081167005,0
ISIC_7800170,0,0.03365358,0
ISIC_7959322,0,0.03190478,0
ISIC_8314055,0,0.063685775,0
ISIC_7803118,0,0.036315434,0
ISIC_7960172,0,0.018438833,0
ISIC_8314148,0,0.030069303,0
ISIC_7806065,0,0.056237116,0
ISIC_7976310,0,0.102196306,0
ISIC_8314360,0,0.06583783,0
ISIC_7817524,0,0.15877499,0
ISIC_7976463,0,0.025704546,0
ISIC_8316416,0,0.106215626,0
ISIC_7819084,0,0.060887348,0
ISIC_7989906,0,0.036878575,0
ISIC_8321678,0,0.025338873,0
ISIC_7819707,0,0.09244661,0
ISIC_7990781,0,0.04870508,0
ISIC_8324205,0,0.014203134,0
ISIC_7821579,0,0.19139676,0
ISIC_7991784,0,0.15984651,0
ISIC_8324603,0,0.029938934,0
ISIC_7826316,0,0.050972737,0
ISIC_7994337,0,0.032541327,0
ISIC_8324787,0,0.09585568,0
ISIC_7826557,0,0.03292046,0
ISIC_7998282,0,0.019844871,0
ISIC_8329292,0,0.15837075,0
ISIC_7826983,0,0.03695272,0
ISIC_8002729,0,0.03415179,0
ISIC_8335261,0,0.054172825,0
ISIC_7843804,0,0.1946884,0
ISIC_8004475,0,0.07007272,0
ISIC_8336223,0,0.10791397,0
ISIC_7844276,0,0.016603637,0
ISIC_8005856,0,0.1854105,0
ISIC_8342761,0,0.12024655,0
ISIC_7850786,0,0.028373089,0
ISIC_8015938,0,0.047895666,0
ISIC_8344196,0,0.029987626,0
ISIC_7850884,0,0.07909358,0
ISIC_8018856,0,0.13676886,0
ISIC_8344758,0,0.017360782,0
ISIC_7860137,0,0.01862573,0
ISIC_8021960,0,0.008552489,0
ISIC_8345964,0,0.0820503,0
ISIC_7866476,0,0.0137358345,0
ISIC_8025644,0,0.03419434,0
ISIC_8356618,0,0.21020646,0
ISIC_7866488,0,0.22964193,0
ISIC_8029120,0,0.04642109,0
ISIC_8363791,0,0.11327787,0
ISIC_7868525,0,0.010393964,0
ISIC_8030752,0,0.034345724,0
ISIC_8374497,0,0.023255024,0
ISIC_7870928,0,0.029488973,0
ISIC_8033318,0,0.08998577,0
ISIC_8375331,0,0.028663505,0
ISIC_7873885,0,0.016633336,0
ISIC_8038181,0,0.011670947,0
ISIC_8380874,0,0.11021028,0
ISIC_7875625,0,0.1546769,0
ISIC_8043960,0,0.2134214,0
ISIC_8383915,0,0.03296915,0
ISIC_7879597,0,0.08026293,0
ISIC_8044518,0,0.021190686,0
ISIC_8389650,0,0.0263276,0
ISIC_7880705,0,0.03842517,0
ISIC_8058783,0,0.10049848,0
ISIC_8393181,0,0.070209734,0
ISIC_7880706,0,0.03400171,0
ISIC_8064866,0,0.05115969,0
ISIC_8408622,0,0.1270779,0
ISIC_7888672,0,0.011818157,0
ISIC_8065538,0,0.028837556,0
ISIC_8413760,0,0.16899478,0
ISIC_7889617,0,0.040148497,0
ISIC_8076451,0,0.080919474,0
ISIC_8421394,0,0.03532107,0
ISIC_7889935,0,0.029607086,0
ISIC_8077943,0,0.010278449,0
ISIC_8423312,0,0.02172839,0
ISIC_7897090,0,0.027033016,0
ISIC_8082147,0,0.03731741,0
ISIC_8424599,0,0.065609366,0
ISIC_7897925,1,0.13372986,0
ISIC_8082460,0,0.025780616,0
ISIC_8430165,0,0.10439717,0
ISIC_7901891,0,0.24085104,0
ISIC_8084443,0,0.06508944,0
ISIC_8436666,0,0.035976123,0
ISIC_7905714,0,0.03850784,0
ISIC_8090236,0,0.06076726,0
ISIC_8439888,0,0.053055037,0
ISIC_7907808,0,0.061065212,0
ISIC_8097808,0,0.025507027,0
ISIC_8442933,0,0.1096159,0
ISIC_7909436,0,0.029366193,0
ISIC_8114321,0,0.046767145,0
ISIC_8445109,0,0.07736123,0
ISIC_7916441,0,0.08953591,0
ISIC_8119754,0,0.053451505,0
ISIC_8450723,0,0.08041106,0
ISIC_7917961,0,0.04000385,0
ISIC_8120622,0,0.019367374,0
ISIC_8454214,0,0.019098192,0
ISIC_7923714,0,0.026860552,0
ISIC_8123993,0,0.03383533,0
ISIC_8455491,0,0.14178783,0
ISIC_7923912,0,0.047168914,0
ISIC_8124900,1,0.3291107,0
ISIC_8458149,0,0.027515974,0
ISIC_7929089,0,0.05276426,0
ISIC_8129759,0,0.026636356,0
ISIC_8460226,0,0.024822794,0
ISIC_7932566,0,0.19765294,0
ISIC_8134125,0,0.029599238,0
ISIC_8462445,0,0.12015614,0
ISIC_7933162,0,0.046551693,0
ISIC_8140978,0,0.17506148,0
ISIC_8463871,0,0.037841816,0
ISIC_7933514,0,0.027067639,0
ISIC_8142203,0,0.25459474,0
ISIC_8477065,0,0.026138023,0
ISIC_7935007,0,0.016849516,0
ISIC_8143286,0,0.051856533,0
ISIC_8483288,0,0.03612023,0
ISIC_7937728,0,0.020922221,0
ISIC_8147623,0,0.07563118,0
ISIC_8483490,0,0.047213297,0
ISIC_7940137,0,0.0735555,0
ISIC_8150108,0,0.097202,0
ISIC_8484660,0,0.03585647,0
ISIC_7948594,0,0.11023085,0
ISIC_8154864,0,0.015986508,0
ISIC_8488336,0,0.10855521,0
ISIC_7948999,0,0.14685196,0
ISIC_8166819,0,0.12027308,0
ISIC_8492388,0,0.057297066,0
ISIC_7958943,0,0.08772152,0
ISIC_8168507,0,0.09781697,0
ISIC_8495718,0,0.08663318,0
ISIC_7972675,0,0.038538046,0
ISIC_8172525,0,0.20817114,0
ISIC_8495875,0,0.071400136,0
ISIC_7984628,0,0.051591553,0
ISIC_8173531,0,0.15515226,0
ISIC_8502248,0,0.031669647,0
ISIC_7984972,0,0.011675529,0
ISIC_8175136,0,0.04723176,0
ISIC_8503192,0,0.19246,0
ISIC_8002875,1,0.34733558,0
ISIC_8175937,0,0.02365787,0
ISIC_8506618,0,0.120871104,0
ISIC_8003465,0,0.060545444,0
ISIC_8178160,0,0.017922899,0
ISIC_8506652,0,0.16512461,0
ISIC_8005302,0,0.03888755,0
ISIC_8181142,0,0.013025498,0
ISIC_8517305,0,0.016509851,0
ISIC_8008242,0,0.020052416,0
ISIC_8182350,0,0.017763268,0
ISIC_8519931,0,0.024824958,0
ISIC_8012500,0,0.08975125,0
ISIC_8183419,0,0.08642036,0
ISIC_8521856,0,0.123460636,0
ISIC_8015427,0,0.0617279,0
ISIC_8192501,0,0.16013055,0
ISIC_8523143,0,0.035685893,0
ISIC_8015990,0,0.07175146,0
ISIC_8195528,0,0.013510673,0
ISIC_8525845,0,0.05045862,0
ISIC_8020153,0,0.028623434,0
ISIC_8200571,0,0.091613084,0
ISIC_8526513,0,0.03428308,0
ISIC_8027372,0,0.10452971,0
ISIC_8205879,0,0.041112825,0
ISIC_8526729,0,0.21880502,0
ISIC_8033657,0,0.089758225,0
ISIC_8207792,0,0.123985365,0
ISIC_8529767,0,0.04150434,0
ISIC_8035790,0,0.09829849,0
ISIC_8213912,0,0.030911546,0
ISIC_8531541,0,0.03972942,0
ISIC_8038979,0,0.049644522,0
ISIC_8214010,0,0.12906101,0
ISIC_8539990,0,0.026610194,0
ISIC_8041078,0,0.26078212,0
ISIC_8218609,0,0.032146886,0
ISIC_8540360,0,0.024999676,0
ISIC_8043887,0,0.018057063,0
ISIC_8231999,1,0.19437605,0
ISIC_8547536,0,0.053567853,0
ISIC_8055207,0,0.10986597,0
ISIC_8236959,0,0.10982358,0
ISIC_8549063,0,0.021263812,0
ISIC_8055250,0,0.049657375,0
ISIC_8240552,0,0.025555449,0
ISIC_8549193,0,0.0636302,0
ISIC_8059246,0,0.083649665,0
ISIC_8248092,0,0.20588793,0
ISIC_8564636,0,0.036308113,0
ISIC_8060329,0,0.061907835,0
ISIC_8252558,0,0.041133657,0
ISIC_8566006,1,0.39070043,0
ISIC_8060333,0,0.038498953,0
ISIC_8255057,0,0.02934442,0
ISIC_8570555,0,0.022747995,0
ISIC_8063506,0,0.09869106,0
ISIC_8260157,0,0.045062117,0
ISIC_8577523,0,0.10748046,0
ISIC_8065721,0,0.04873476,0
ISIC_8276527,0,0.030040069,0
ISIC_8580692,0,0.011949193,0
ISIC_8067080,0,0.035505004,0
ISIC_8277867,0,0.12892576,0
ISIC_8584531,0,0.0895224,0
ISIC_8072117,0,0.027289592,0
ISIC_8278688,0,0.05142099,0
ISIC_8588957,0,0.020090256,0
ISIC_8073568,0,0.13429706,0
ISIC_8284736,0,0.18096466,0
ISIC_8603493,0,0.022882309,0
ISIC_8074281,0,0.17398345,0
ISIC_8288349,0,0.032470047,0
ISIC_8607090,0,0.044513956,0
ISIC_8080577,0,0.020816235,0
ISIC_8288656,0,0.17020398,0
ISIC_8612113,0,0.08340216,0
ISIC_8082920,0,0.08002628,0
ISIC_8289518,0,0.030517789,0
ISIC_8612422,0,0.043974366,0
ISIC_8085467,0,0.3760857,0
ISIC_8292364,0,0.02230317,0
ISIC_8612828,0,0.034534387,0
ISIC_8089289,0,0.028856711,0
ISIC_8299428,0,0.081338756,0
ISIC_8616723,0,0.061776742,0
ISIC_8098267,0,0.030566787,0
ISIC_8301044,0,0.038849257,0
ISIC_8621723,0,0.031709075,0
ISIC_8099453,0,0.16097185,0
ISIC_8306697,1,0.9289914,0
ISIC_8622070,0,0.039154965,0
ISIC_8102580,0,0.08461854,0
ISIC_8306983,0,0.014017743,0
ISIC_8626941,0,0.029763155,0
ISIC_8104064,0,0.052083667,0
ISIC_8319768,0,0.045631014,0
ISIC_8629489,0,0.111422956,0
ISIC_8112306,0,0.031234663,0
ISIC_8321316,0,0.060743142,0
ISIC_8632929,0,0.05609477,0
ISIC_8117120,0,0.04628929,0
ISIC_8324719,0,0.11107546,0
ISIC_8644092,0,0.032432333,0
ISIC_8120765,0,0.05204686,0
ISIC_8333592,0,0.09896902,0
ISIC_8646276,0,0.1304143,0
ISIC_8145260,0,0.048118662,0
ISIC_8352418,0,0.0734775,0
ISIC_8655487,0,0.028713966,0
ISIC_8146801,0,0.14920963,0
ISIC_8355344,0,0.024661887,0
ISIC_8657079,0,0.0242033,0
ISIC_8157843,0,0.12227747,0
ISIC_8356384,0,0.29707924,0
ISIC_8658618,0,0.018864863,0
ISIC_8158785,0,0.019355925,0
ISIC_8357164,0,0.023502622,0
ISIC_8660448,0,0.18180273,0
ISIC_8165434,0,0.036370333,0
ISIC_8362154,0,0.03876517,0
ISIC_8668631,0,0.08350141,0
ISIC_8167062,0,0.022820348,0
ISIC_8363069,0,0.12931968,0
ISIC_8668954,0,0.03345984,0
ISIC_8169564,0,0.052518,0
ISIC_8363485,0,0.05826945,0
ISIC_8671702,0,0.08036911,0
ISIC_8172419,0,0.15577367,0
ISIC_8365858,0,0.040637694,0
ISIC_8675695,0,0.027307544,0
ISIC_8178689,0,0.1914401,0
ISIC_8366327,0,0.16435516,0
ISIC_8676418,0,0.073796704,0
ISIC_8179776,0,0.088872805,0
ISIC_8367377,0,0.18908393,0
ISIC_8689284,0,0.26622826,0
ISIC_8192311,0,0.2138484,0
ISIC_8376212,0,0.016138408,0
ISIC_8692006,0,0.028801389,0
ISIC_8194465,0,0.09817919,0
ISIC_8381631,0,0.02093264,0
ISIC_8695278,0,0.05559371,0
ISIC_8202573,0,0.038684882,0
ISIC_8386762,0,0.07874802,0
ISIC_8700740,0,0.13773338,0
ISIC_8203661,0,0.042838335,0
ISIC_8387959,0,0.027681427,0
ISIC_8706257,0,0.09588168,0
ISIC_8205614,0,0.019771524,0
ISIC_8394715,0,0.20379119,0
ISIC_8707625,0,0.04508463,0
ISIC_8205908,0,0.07448469,0
ISIC_8397011,0,0.055281624,0
ISIC_8715705,0,0.06824985,0
ISIC_8208413,0,0.036923047,0
ISIC_8405944,0,0.046728905,0
ISIC_8719270,0,0.29551914,0
ISIC_8210326,0,0.12871829,0
ISIC_8419411,0,0.017965527,0
ISIC_8721166,0,0.01851519,0
ISIC_8212986,0,0.01917456,0
ISIC_8422213,0,0.037568368,0
ISIC_8723302,0,0.108705625,0
ISIC_8214287,0,0.14949803,0
ISIC_8428097,0,0.2343047,0
ISIC_8725993,0,0.08276115,0
ISIC_8219083,0,0.030093694,0
ISIC_8431648,0,0.058612667,0
ISIC_8729064,0,0.02367969,0
ISIC_8230318,1,0.5571656,0
ISIC_8433608,0,0.010903766,0
ISIC_8733745,0,0.034280825,0
ISIC_8230731,0,0.13021675,0
ISIC_8444975,0,0.13313517,0
ISIC_8738168,0,0.102086276,0
ISIC_8231594,0,0.020881439,0
ISIC_8446043,0,0.03467172,0
ISIC_8742875,0,0.010401983,0
ISIC_8236112,0,0.08772951,0
ISIC_8448360,0,0.039955102,0
ISIC_8748253,0,0.204898,0
ISIC_8237243,0,0.02297528,0
ISIC_8451168,0,0.041514073,0
ISIC_8751106,0,0.13382083,0
ISIC_8238439,0,0.03373507,0
ISIC_8452205,0,0.029184971,0
ISIC_8755163,0,0.018716287,0
ISIC_8246948,0,0.12365845,0
ISIC_8452718,0,0.1301663,0
ISIC_8755312,0,0.031061493,0
ISIC_8247761,0,0.11890793,0
ISIC_8454933,0,0.07342085,0
ISIC_8759744,0,0.014938786,0
ISIC_8251128,0,0.09480125,0
ISIC_8456275,0,0.06179513,0
ISIC_8764464,0,0.018557249,0
ISIC_8252165,0,0.1099605,0
ISIC_8462364,0,0.10038897,0
ISIC_8775674,0,0.058492802,0
ISIC_8253422,0,0.07235184,0
ISIC_8466805,0,0.019773519,0
ISIC_8777622,0,0.028591098,0
ISIC_8262345,0,0.04148439,0
ISIC_8468778,0,0.09049684,0
ISIC_8777866,0,0.017853413,0
ISIC_8263741,0,0.038050663,0
ISIC_8472364,0,0.016188525,0
ISIC_8783000,0,0.13870722,0
ISIC_8276826,0,0.02949137,0
ISIC_8478591,0,0.022916235,0
ISIC_8783066,0,0.07171158,0
ISIC_8277987,0,0.10712318,0
ISIC_8479913,0,0.06326798,0
ISIC_8791729,0,0.050672054,0
ISIC_8279558,0,0.12380514,0
ISIC_8481979,0,0.025212536,0
ISIC_8794567,0,0.13289377,0
ISIC_8291368,0,0.07406373,0
ISIC_8482341,0,0.10333769,0
ISIC_8799844,0,0.029134788,0
ISIC_8296881,0,0.09330808,0
ISIC_8486138,0,0.024178337,0
ISIC_8812781,0,0.05766814,0
ISIC_8298244,0,0.037380744,0
ISIC_8492638,0,0.033042613,0
ISIC_8813283,0,0.022388449,0
ISIC_8300957,0,0.029074766,0
ISIC_8503849,0,0.06601365,0
ISIC_8816195,0,0.19227201,0
ISIC_8304448,0,0.036133666,0
ISIC_8507519,0,0.025249725,0
ISIC_8819163,0,0.1429577,0
ISIC_8307569,0,0.04181012,0
ISIC_8508113,0,0.031203825,0
ISIC_8820527,0,0.08795088,0
ISIC_8314115,0,0.0511889,0
ISIC_8509562,0,0.04655203,0
ISIC_8820668,0,0.07443997,0
ISIC_8316125,0,0.04899415,0
ISIC_8532425,0,0.059172373,0
ISIC_8821107,0,0.112290084,0
ISIC_8316885,0,0.11544013,0
ISIC_8539883,0,0.027260982,0
ISIC_8821137,0,0.026115,0
ISIC_8318336,0,0.071650684,0
ISIC_8545201,0,0.058299802,0
ISIC_8827933,0,0.05157787,0
ISIC_8319586,0,0.034239564,0
ISIC_8546323,0,0.030143594,0
ISIC_8828171,0,0.18524948,0
ISIC_8324681,0,0.15362039,0
ISIC_8550301,0,0.026163306,0
ISIC_8829480,0,0.100708045,0
ISIC_8325198,0,0.032891754,0
ISIC_8552463,0,0.14565895,0
ISIC_8832903,0,0.12945303,0
ISIC_8325260,0,0.13978954,0
ISIC_8556734,0,0.031374965,0
ISIC_8837880,0,0.08178456,0
ISIC_8327302,0,0.2258206,0
ISIC_8560031,0,0.10020552,0
ISIC_8846065,0,0.05647706,0
ISIC_8327485,0,0.12118044,0
ISIC_8560796,0,0.034433734,0
ISIC_8847050,0,0.062370192,0
ISIC_8330796,0,0.017695105,0
ISIC_8563961,0,0.036100045,0
ISIC_8848327,0,0.06241581,0
ISIC_8333087,0,0.03239377,0
ISIC_8574064,0,0.087550096,0
ISIC_8856727,0,0.03575361,0
ISIC_8339665,0,0.028220315,0
ISIC_8578525,0,0.24819897,0
ISIC_8863198,0,0.034054294,0
ISIC_8340256,0,0.23339416,0
ISIC_8590181,0,0.098477274,0
ISIC_8865220,0,0.027063001,0
ISIC_8341144,0,0.034586895,0
ISIC_8593525,0,0.1442858,0
ISIC_8870048,0,0.027126992,0
ISIC_8351780,0,0.17348732,0
ISIC_8594757,0,0.019571751,0
ISIC_8871461,0,0.17631632,0
ISIC_8354409,0,0.10111273,0
ISIC_8596474,0,0.0279771,0
ISIC_8871905,0,0.047088653,0
ISIC_8366005,0,0.025862606,0
ISIC_8608794,0,0.040042352,0
ISIC_8875762,0,0.0718477,0
ISIC_8366570,0,0.022753425,0
ISIC_8613657,0,0.04885154,0
ISIC_8889011,0,0.17130227,0
ISIC_8368264,0,0.060871806,0
ISIC_8622365,0,0.029656947,0
ISIC_8890072,0,0.04203843,0
ISIC_8382969,0,0.043274656,0
ISIC_8626627,0,0.2316576,0
ISIC_8894305,0,0.032019075,0
ISIC_8383600,0,0.022542547,0
ISIC_8632147,0,0.016428715,0
ISIC_8906583,0,0.027102975,0
ISIC_8388593,0,0.2308784,0
ISIC_8634022,0,0.07068697,0
ISIC_8910102,0,0.08712475,0
ISIC_8388810,0,0.067469425,0
ISIC_8634334,0,0.029339772,0
ISIC_8910635,0,0.019713545,0
