image_name,target,pred,fold
ISIC_5731802,0,0.16656978,3
ISIC_5540619,0,0.07081823,3
ISIC_5576986,0,0.03310241,3
ISIC_5735592,0,0.094204016,3
ISIC_5540631,0,0.017345605,3
ISIC_5588935,0,0.074443504,3
ISIC_5736126,0,0.028308667,3
ISIC_5542716,0,0.032861564,3
ISIC_5592192,0,0.02009633,3
ISIC_5738372,0,0.015030766,3
ISIC_5552666,0,0.01713875,3
ISIC_5599801,0,0.018727554,3
ISIC_5747868,0,0.015858626,3
ISIC_5561988,0,0.021597134,3
ISIC_5604512,0,0.051725127,3
ISIC_5752713,0,0.017418189,3
ISIC_5563553,0,0.13508484,3
ISIC_5605312,0,0.018644124,3
ISIC_5762451,0,0.06340644,3
ISIC_5567663,0,0.022147598,3
ISIC_5611515,0,0.0112012215,3
ISIC_5763655,0,0.062398423,3
ISIC_5570322,0,0.012825275,3
ISIC_5615347,0,0.008477018,3
ISIC_5764278,0,0.07989696,3
ISIC_5580730,0,0.032776937,3
ISIC_5617771,0,0.17503461,3
ISIC_5771106,0,0.020172782,3
ISIC_5588509,0,0.013059123,3
ISIC_5619654,0,0.039768588,3
ISIC_5775068,0,0.03741688,3
ISIC_5590172,0,0.016622167,3
ISIC_5620304,0,0.0543926,3
ISIC_5778284,0,0.2031746,3
ISIC_5598741,0,0.0154154925,3
ISIC_5621546,0,0.01682757,3
ISIC_5782350,0,0.018988783,3
ISIC_5600105,0,0.02314394,3
ISIC_5622348,0,0.030545928,3
ISIC_5789263,0,0.2506988,3
ISIC_5610222,0,0.010458272,3
ISIC_5622828,0,0.1812914,3
ISIC_5790002,0,0.007421545,3
ISIC_5611035,0,0.023195527,3
ISIC_5623668,0,0.04501834,3
ISIC_5791118,0,0.12800302,3
ISIC_5612713,0,0.032190055,3
ISIC_5624548,0,0.016684491,3
ISIC_5792189,0,0.089641005,3
ISIC_5617604,0,0.07304978,3
ISIC_5626108,0,0.013998332,3
ISIC_5794125,0,0.08619399,3
ISIC_5618239,0,0.068959855,3
ISIC_5627269,0,0.022015434,3
ISIC_5797404,0,0.016411306,3
ISIC_5625774,0,0.040932532,3
ISIC_5631347,0,0.07893577,3
ISIC_5799433,0,0.038433388,3
ISIC_5628322,0,0.17372482,3
ISIC_5635264,0,0.011439139,3
ISIC_5816393,0,0.022140058,3
ISIC_5630228,0,0.03539678,3
ISIC_5635961,0,0.107553355,3
ISIC_5819133,0,0.018299472,3
ISIC_5631438,0,0.019306429,3
ISIC_5637715,0,0.051509675,3
ISIC_5824656,0,0.010822323,3
ISIC_5634353,0,0.20918816,3
ISIC_5639316,0,0.015393994,3
ISIC_5828564,0,0.0101851225,3
ISIC_5635940,0,0.092879504,3
ISIC_5644568,0,0.20232658,3
ISIC_5831911,0,0.0073229615,3
ISIC_5647937,0,0.09152129,3
ISIC_5645368,0,0.011926827,3
ISIC_5832901,0,0.007816166,3
ISIC_5649538,0,0.11474573,3
ISIC_5649901,0,0.012947941,3
ISIC_5839291,0,0.039213184,3
ISIC_5654839,0,0.017021889,3
ISIC_5654651,0,0.12722065,3
ISIC_5842418,0,0.014942923,3
ISIC_5663164,0,0.054202046,3
ISIC_5660325,0,0.09234344,3
ISIC_5846852,0,0.05470991,3
ISIC_5675298,0,0.1727737,3
ISIC_5663111,0,0.013397471,3
ISIC_5848790,0,0.022710813,3
ISIC_5676827,0,0.017828781,3
ISIC_5669294,0,0.044467654,3
ISIC_5855835,0,0.074559405,3
ISIC_5681794,0,0.07055129,3
ISIC_5673859,0,0.16963203,3
ISIC_5865498,0,0.0917387,3
ISIC_5686868,0,0.14079733,3
ISIC_5678113,0,0.017560756,3
ISIC_5866381,0,0.29159302,3
ISIC_5688657,0,0.04597288,3
ISIC_5678933,0,0.008690706,3
ISIC_5869383,0,0.0065183234,3
ISIC_5702549,0,0.012626832,3
ISIC_5679004,0,0.025532572,3
ISIC_5880407,0,0.043030437,3
ISIC_5703274,0,0.034193605,3
ISIC_5681315,0,0.20766492,3
ISIC_5881453,0,0.13992845,3
ISIC_5704178,0,0.03777936,3
ISIC_5704793,0,0.008783216,3
ISIC_5887816,0,0.118741155,3
ISIC_5705734,0,0.033293728,3
ISIC_5707738,0,0.032046355,3
ISIC_5893001,0,0.006440886,3
ISIC_5706956,0,0.065728,3
ISIC_5713942,0,0.0356931,3
ISIC_5894728,0,0.051310625,3
ISIC_5714411,1,0.2813624,3
ISIC_5717081,0,0.052062284,3
ISIC_5909403,0,0.04224156,3
ISIC_5721195,0,0.039758828,3
ISIC_5723974,0,0.039491363,3
ISIC_5910514,0,0.06520335,3
ISIC_5722211,0,0.061486732,3
ISIC_5742413,0,0.005163339,3
ISIC_5917755,0,0.009144017,3
ISIC_5722943,0,0.051178887,3
ISIC_5747486,1,0.08759531,3
ISIC_5922931,0,0.033762757,3
ISIC_5728325,0,0.0466903,3
ISIC_5751526,0,0.016072227,3
ISIC_5923703,0,0.10127384,3
ISIC_5729430,0,0.026001543,3
ISIC_5758316,0,0.01182609,3
ISIC_5932182,0,0.16829522,3
ISIC_5730795,0,0.05160967,3
ISIC_5758327,0,0.053999458,3
ISIC_5932383,0,0.05789241,3
ISIC_5731061,0,0.06189687,3
ISIC_5758388,1,0.30432197,3
ISIC_5935223,0,0.036070533,3
ISIC_5731710,0,0.0063280705,3
ISIC_5760047,0,0.03611836,3
ISIC_5941271,0,0.29855803,3
ISIC_5736292,0,0.025703102,3
ISIC_5763750,0,0.08814754,3
ISIC_5942564,0,0.016087947,3
ISIC_5737704,0,0.06933538,3
ISIC_5764302,0,0.06187081,3
ISIC_5945155,0,0.013570973,3
ISIC_5739570,0,0.14456931,3
ISIC_5777181,0,0.049675215,3
ISIC_5945822,0,0.012484133,3
ISIC_5742875,0,0.013143908,3
ISIC_5777548,0,0.11882703,3
ISIC_5953416,0,0.034403194,3
ISIC_5746845,0,0.0654347,3
ISIC_5777697,0,0.03504789,3
ISIC_5955314,0,0.033944085,3
ISIC_5760582,0,0.026369216,3
ISIC_5780633,0,0.036469255,3
ISIC_5957223,0,0.21201955,3
ISIC_5765854,0,0.01032509,3
ISIC_5782816,0,0.018696226,3
ISIC_5959021,0,0.06129836,3
ISIC_5766447,0,0.009606665,3
ISIC_5783203,0,0.031953674,3
ISIC_5964173,0,0.013617659,3
ISIC_5768749,0,0.017295856,3
ISIC_5784090,0,0.0828095,3
ISIC_5965968,0,0.013448528,3
ISIC_5776477,0,0.07238818,3
ISIC_5787316,0,0.02494421,3
ISIC_5971915,0,0.047050383,3
ISIC_5779320,0,0.013577621,3
ISIC_5787620,0,0.015353116,3
ISIC_5974283,0,0.023410786,3
ISIC_5780781,0,0.07548592,3
ISIC_5791731,0,0.039515086,3
ISIC_5980105,0,0.055867385,3
ISIC_5781056,0,0.09787591,3
ISIC_5796748,0,0.030579578,3
ISIC_5980439,0,0.05731281,3
ISIC_5787278,0,0.15316871,3
ISIC_5803938,0,0.07733539,3
ISIC_5993530,0,0.013080448,3
ISIC_5787312,0,0.016144358,3
ISIC_5805364,0,0.07604586,3
ISIC_5993901,0,0.031505737,3
ISIC_5790315,0,0.017456196,3
ISIC_5813427,0,0.021775858,3
ISIC_5997381,0,0.09743338,3
ISIC_5790535,0,0.08547468,3
ISIC_5823859,0,0.008157573,3
ISIC_6002622,0,0.2144791,3
ISIC_5797653,0,0.035373118,3
ISIC_5844800,0,0.06454125,3
ISIC_6009620,0,0.08124573,3
ISIC_5798539,0,0.12222331,3
ISIC_5850699,0,0.0444439,3
ISIC_6017148,0,0.08098582,3
ISIC_5819346,0,0.0069705844,3
ISIC_5854552,0,0.010573355,3
ISIC_6019120,0,0.06406846,3
ISIC_5821292,0,0.0581917,3
ISIC_5857728,0,0.041896123,3
ISIC_6026759,0,0.05896705,3
ISIC_5836421,0,0.080503866,3
ISIC_5859812,0,0.040934477,3
ISIC_6032456,0,0.06668325,3
ISIC_5851248,0,0.078621954,3
ISIC_5863681,0,0.09051618,3
ISIC_6039067,0,0.0066206995,3
ISIC_5853367,0,0.03210501,3
ISIC_5877523,0,0.030703483,3
ISIC_6042293,0,0.11660185,3
ISIC_5856088,0,0.041373175,3
ISIC_5878189,0,0.0482391,3
ISIC_6044518,0,0.02544409,3
ISIC_5857303,0,0.010726709,3
ISIC_5879789,0,0.017140198,3
ISIC_6051431,0,0.013552869,3
ISIC_5860269,0,0.02150429,3
ISIC_5885421,0,0.005488144,3
ISIC_6057892,0,0.072464354,3
ISIC_5863672,0,0.017448165,3
ISIC_5888460,0,0.041659694,3
ISIC_6058345,0,0.021866221,3
ISIC_5868291,1,0.36585805,3
ISIC_5893544,0,0.01548161,3
ISIC_6062747,0,0.04435979,3
ISIC_5868835,0,0.01692283,3
ISIC_5895571,0,0.09752295,3
ISIC_6065057,0,0.02147567,3
ISIC_5869699,0,0.014364817,3
ISIC_5897799,0,0.014430818,3
ISIC_6067663,0,0.087133415,3
ISIC_5879930,0,0.32087672,3
ISIC_5909451,0,0.013658524,3
ISIC_6074613,0,0.060387395,3
ISIC_5882650,0,0.22272114,3
ISIC_5920680,0,0.03972551,3
ISIC_6079573,0,0.10156558,3
ISIC_5888971,0,0.047182955,3
ISIC_5920944,0,0.023408623,3
ISIC_6086070,0,0.01389691,3
ISIC_5894867,0,0.07333874,3
ISIC_5921024,0,0.010997637,3
ISIC_6088974,0,0.01732521,3
ISIC_5897296,0,0.020029329,3
ISIC_5922139,0,0.046245996,3
ISIC_6089817,0,0.027438503,3
ISIC_5899528,0,0.026259571,3
ISIC_5924261,0,0.049627606,3
ISIC_6092911,0,0.04932059,3
ISIC_5902175,0,0.046956442,3
ISIC_5931423,0,0.019941224,3
ISIC_6098003,0,0.026935285,3
ISIC_5909643,0,0.037799623,3
ISIC_5934239,0,0.009944382,3
ISIC_6107681,0,0.0137685025,3
ISIC_5910241,0,0.039987978,3
ISIC_5938500,0,0.023197532,3
ISIC_6108865,0,0.11353066,3
ISIC_5917004,0,0.01172723,3
ISIC_5940866,0,0.009915162,3
ISIC_6109464,0,0.13439989,3
ISIC_5918756,0,0.039460488,3
ISIC_5941272,0,0.13753028,3
ISIC_6117024,0,0.020189203,3
ISIC_5923940,0,0.025296295,3
ISIC_5946750,0,0.12940748,3
ISIC_6131393,0,0.045880284,3
ISIC_5930509,0,0.023991106,3
ISIC_5950116,0,0.27981213,3
ISIC_6135403,0,0.06535332,3
ISIC_5938708,0,0.0059982184,3
ISIC_5956170,0,0.13016051,3
ISIC_6141422,0,0.014730982,3
ISIC_5939374,0,0.054377254,3
ISIC_5958295,0,0.02620172,3
ISIC_6147033,0,0.03396607,3
ISIC_5952026,0,0.061883654,3
ISIC_5960534,0,0.024741799,3
ISIC_6150014,0,0.007533886,3
ISIC_5955438,0,0.21673924,3
ISIC_5961092,0,0.025026195,3
ISIC_6151367,0,0.023779722,3
ISIC_5958466,0,0.017427742,3
ISIC_5962268,0,0.013738873,3
ISIC_6154667,0,0.089212365,3
ISIC_5960641,0,0.029223396,3
ISIC_5969724,0,0.1544868,3
ISIC_6154680,0,0.02034794,3
ISIC_5961333,0,0.2315906,3
ISIC_5970338,0,0.057426617,3
ISIC_6163117,0,0.016158074,3
ISIC_5964547,0,0.053280905,3
ISIC_5988539,0,0.007068236,3
ISIC_6166247,0,0.0063441694,3
ISIC_5968854,0,0.041975226,3
ISIC_5990428,0,0.09578515,3
ISIC_6169349,0,0.03338295,3
ISIC_5976532,0,0.017201573,3
ISIC_5991112,0,0.012229841,3
ISIC_6170025,0,0.020026833,3
ISIC_5981147,0,0.024171114,3
ISIC_5996925,0,0.11518805,3
ISIC_6180938,0,0.10530034,3
ISIC_5994286,0,0.09253084,3
ISIC_6002694,0,0.028831821,3
ISIC_6189828,0,0.21329941,3
ISIC_5996708,0,0.030704398,3
ISIC_6003715,0,0.036836736,3
ISIC_6192289,0,0.012876573,3
ISIC_6000115,0,0.050394036,3
ISIC_6004540,0,0.009819523,3
ISIC_6198993,0,0.013748811,3
ISIC_6000183,0,0.0579913,3
ISIC_6022423,0,0.027110219,3
ISIC_6199335,0,0.032003753,3
ISIC_6000407,0,0.10110967,3
ISIC_6022973,0,0.031366255,3
ISIC_6200688,0,0.029820127,3
ISIC_6007360,0,0.03570706,3
ISIC_6025043,0,0.08971977,3
ISIC_6202554,0,0.043814704,3
ISIC_6017897,0,0.08781398,3
ISIC_6032145,0,0.04062567,3
ISIC_6209322,0,0.05601101,3
ISIC_6024651,0,0.013528231,3
ISIC_6038826,0,0.037027113,3
ISIC_6211633,0,0.14361924,3
ISIC_6029052,0,0.37475672,3
ISIC_6048309,0,0.013784572,3
ISIC_6220953,0,0.007606097,3
ISIC_6035362,0,0.061613154,3
ISIC_6050515,0,0.03139397,3
ISIC_6226925,0,0.06127518,3
ISIC_6038490,0,0.13997442,3
ISIC_6050971,0,0.17696013,3
ISIC_6228575,0,0.1349855,3
ISIC_6056295,0,0.07578207,3
ISIC_6061549,0,0.010043821,3
ISIC_6232787,0,0.022041995,3
ISIC_6072375,0,0.038177155,3
ISIC_6065905,0,0.015261122,3
ISIC_6235716,0,0.074293904,3
ISIC_6075084,0,0.020511497,3
ISIC_6067133,0,0.013495445,3
ISIC_6236556,0,0.028328061,3
ISIC_6081906,0,0.029438889,3
ISIC_6070758,0,0.011261216,3
ISIC_6244332,0,0.13833475,3
ISIC_6084620,0,0.017289134,3
ISIC_6073559,0,0.008340264,3
ISIC_6245809,0,0.019235909,3
ISIC_6092704,0,0.09422841,3
ISIC_6081468,0,0.0990797,3
ISIC_6246519,0,0.037683096,3
ISIC_6093890,0,0.06909892,3
ISIC_6083729,0,0.031613633,3
ISIC_6248008,1,0.29358277,3
ISIC_6096306,0,0.041631375,3
ISIC_6092220,0,0.057801094,3
ISIC_6249371,0,0.01731865,3
ISIC_6097000,0,0.14456458,3
ISIC_6096693,0,0.054969724,3
ISIC_6252453,0,0.0127048055,3
ISIC_6098768,0,0.022627508,3
ISIC_6097644,0,0.048933864,3
ISIC_6256797,0,0.011877951,3
ISIC_6118204,0,0.025005592,3
ISIC_6104053,0,0.017468022,3
ISIC_6263886,0,0.021904368,3
ISIC_6122473,0,0.094386645,3
ISIC_6110788,0,0.18788987,3
ISIC_6279936,0,0.017122876,3
ISIC_6124481,1,0.08371303,3
ISIC_6112879,0,0.02217027,3
ISIC_6282093,0,0.023991125,3
ISIC_6126004,0,0.088362195,3
ISIC_6119156,0,0.016257918,3
ISIC_6282858,0,0.021636939,3
ISIC_6136948,0,0.026306367,3
ISIC_6123657,0,0.14334497,3
ISIC_6286014,0,0.029536212,3
ISIC_6138576,0,0.011803061,3
ISIC_6126623,0,0.046371307,3
ISIC_6288337,0,0.17938429,3
ISIC_6140723,0,0.024514096,3
ISIC_6131501,0,0.021287747,3
ISIC_6290159,0,0.10344576,3
ISIC_6146171,0,0.072065115,3
ISIC_6138955,0,0.16220106,3
ISIC_6293132,0,0.010183261,3
ISIC_6157226,0,0.07833398,3
ISIC_6139434,0,0.019176789,3
ISIC_6296088,0,0.080497764,3
ISIC_6171741,0,0.02934898,3
ISIC_6148967,0,0.016055183,3
ISIC_6298228,0,0.03051013,3
ISIC_6172538,0,0.0150361275,3
ISIC_6159865,0,0.06558607,3
ISIC_6299380,0,0.04086877,3
ISIC_6172656,0,0.1127908,3
ISIC_6162437,0,0.010073247,3
ISIC_6299639,0,0.010055133,3
ISIC_6174933,0,0.07371876,3
ISIC_6162499,0,0.03544696,3
ISIC_6306333,0,0.02654041,3
ISIC_6186492,0,0.12728058,3
ISIC_6162819,0,0.0084527135,3
ISIC_6306410,0,0.06725523,3
ISIC_6187697,0,0.09285747,3
ISIC_6163926,0,0.037867337,3
ISIC_6315805,0,0.06599259,3
ISIC_6191100,0,0.09994838,3
ISIC_6165627,0,0.03534395,3
ISIC_6316043,0,0.18749326,3
ISIC_6195257,0,0.053471792,3
ISIC_6166824,0,0.16239017,3
ISIC_6323573,0,0.026042216,3
ISIC_6201199,0,0.11723122,3
ISIC_6171084,0,0.008541178,3
ISIC_6326406,0,0.050767723,3
ISIC_6204305,0,0.026592435,3
ISIC_6172565,0,0.0702706,3
ISIC_6329283,0,0.034664974,3
ISIC_6207535,0,0.055070985,3
ISIC_6176518,0,0.07719751,3
ISIC_6330808,0,0.06404675,3
ISIC_6221203,0,0.14222854,3
ISIC_6178740,0,0.04245996,3
ISIC_6334015,0,0.010678554,3
ISIC_6225104,0,0.040645212,3
ISIC_6192108,0,0.15238072,3
ISIC_6334419,0,0.01145585,3
ISIC_6239783,0,0.2196373,3
ISIC_6193134,0,0.038993765,3
ISIC_6341685,0,0.12725252,3
ISIC_6244896,0,0.054038666,3
ISIC_6203774,0,0.038282443,3
ISIC_6343199,0,0.021946741,3
ISIC_6247314,0,0.019682853,3
ISIC_6208508,0,0.017621009,3
ISIC_6348348,0,0.014355261,3
ISIC_6250970,0,0.1805074,3
ISIC_6209119,0,0.026401116,3
ISIC_6352997,0,0.069543116,3
ISIC_6253292,0,0.01319869,3
ISIC_6210500,0,0.016574733,3
ISIC_6355245,0,0.012950409,3
ISIC_6253295,0,0.028311746,3
ISIC_6211297,0,0.070978865,3
ISIC_6355353,1,0.09157581,3
ISIC_6254005,0,0.12535542,3
ISIC_6216283,0,0.006318656,3
ISIC_6363862,0,0.10209309,3
ISIC_6263090,0,0.020964723,3
ISIC_6220784,0,0.079906456,3
ISIC_6364051,0,0.08705967,3
ISIC_6263662,0,0.01947354,3
ISIC_6225409,0,0.08212629,3
ISIC_6370597,0,0.06683121,3
ISIC_6265473,0,0.11642566,3
ISIC_6232156,0,0.13747472,3
ISIC_6370792,0,0.06919151,3
ISIC_6267562,0,0.058683265,3
ISIC_6238016,0,0.06396138,3
ISIC_6371233,0,0.047477677,3
ISIC_6268014,0,0.0109807635,3
ISIC_6249028,0,0.056815192,3
ISIC_6373689,0,0.031101795,3
ISIC_6280523,0,0.10360473,3
ISIC_6249885,0,0.025778944,3
ISIC_6375121,0,0.015710603,3
ISIC_6287600,0,0.00856525,3
ISIC_6254283,0,0.015413531,3
ISIC_6385627,0,0.09197509,3
ISIC_6296285,0,0.16687459,3
ISIC_6256726,0,0.013895498,3
ISIC_6386354,0,0.046141192,3
ISIC_6302291,0,0.03022667,3
ISIC_6257952,0,0.06552207,3
ISIC_6391978,0,0.12791958,3
ISIC_6302981,0,0.1143788,3
ISIC_6260841,0,0.07316189,3
ISIC_6393611,0,0.013183692,3
ISIC_6303154,0,0.04407015,3
ISIC_6265551,0,0.009232136,3
ISIC_6403268,0,0.01005694,3
ISIC_6305942,0,0.014326274,3
ISIC_6265890,0,0.1391334,3
ISIC_6407004,0,0.046944436,3
ISIC_6306962,0,0.035806008,3
ISIC_6270437,0,0.13368481,3
ISIC_6407399,0,0.11136305,3
ISIC_6307069,0,0.090023115,3
ISIC_6270513,0,0.12303884,3
ISIC_6413847,0,0.045712862,3
ISIC_6307850,0,0.021935796,3
ISIC_6284722,0,0.021139264,3
ISIC_6413890,0,0.1119571,3
ISIC_6320497,0,0.036887124,3
ISIC_6285376,0,0.16923079,3
ISIC_6453506,0,0.014287236,3
ISIC_6320876,0,0.070378706,3
ISIC_6287803,0,0.020606887,3
ISIC_6460137,0,0.006109758,3
ISIC_6323199,0,0.041294876,3
ISIC_6291884,0,0.07666397,3
ISIC_6461484,0,0.2384889,3
ISIC_6324383,0,0.017757082,3
ISIC_6296099,0,0.093528196,3
ISIC_6467876,0,0.061304536,3
ISIC_6326444,0,0.055002153,3
ISIC_6297408,0,0.016351022,3
ISIC_6468817,0,0.077677466,3
ISIC_6326790,0,0.023165822,3
ISIC_6299609,0,0.13818967,3
ISIC_6475049,0,0.042667486,3
ISIC_6331731,0,0.21860327,3
ISIC_6301774,0,0.1896941,3
ISIC_6477810,0,0.009535706,3
ISIC_6338053,0,0.027018212,3
ISIC_6305442,0,0.076027796,3
ISIC_6481264,0,0.023634441,3
ISIC_6340529,0,0.09638052,3
ISIC_6311419,0,0.051191915,3
ISIC_6490869,0,0.011856567,3
ISIC_6351271,0,0.012276796,3
ISIC_6332867,0,0.06716804,3
ISIC_6490926,0,0.058007225,3
ISIC_6353530,0,0.035453744,3
ISIC_6338357,0,0.12432545,3
ISIC_6498256,0,0.019023323,3
ISIC_6354666,0,0.041437436,3
ISIC_6342820,0,0.026509708,3
ISIC_6500740,0,0.05084184,3
ISIC_6356522,0,0.14603251,3
ISIC_6345877,0,0.01200366,3
ISIC_6502168,0,0.055028796,3
ISIC_6361412,0,0.01473335,3
ISIC_6347649,0,0.009820082,3
ISIC_6502887,0,0.06618332,3
ISIC_6366677,0,0.12938428,3
ISIC_6350948,0,0.10099754,3
ISIC_6507412,0,0.013885653,3
ISIC_6374821,0,0.036923412,3
ISIC_6353219,0,0.030074103,3
ISIC_6511284,0,0.08772638,3
ISIC_6376450,0,0.22796822,3
ISIC_6371959,0,0.13392557,3
ISIC_6522402,0,0.014864578,3
ISIC_6381852,0,0.0156561,3
ISIC_6384274,0,0.024746995,3
ISIC_6524119,0,0.01496419,3
ISIC_6381999,0,0.12631406,3
ISIC_6385216,0,0.025159573,3
ISIC_6531557,0,0.07750978,3
ISIC_6384912,0,0.021849168,3
ISIC_6385374,0,0.02280451,3
ISIC_6534818,0,0.0106516965,3
ISIC_6388531,0,0.012670222,3
ISIC_6391567,0,0.09065005,3
ISIC_6536232,0,0.12029357,3
ISIC_6388940,0,0.07887383,3
ISIC_6392478,0,0.018592333,3
ISIC_6538524,0,0.017003872,3
ISIC_6397631,0,0.06599975,3
ISIC_6399787,0,0.025095962,3
ISIC_6549150,0,0.03916718,3
ISIC_6400810,0,0.029031998,3
ISIC_6400279,0,0.05210711,3
ISIC_6553295,0,0.0828826,3
ISIC_6402612,0,0.04873662,3
ISIC_6400544,0,0.016516764,3
ISIC_6554961,0,0.07429857,3
ISIC_6410765,0,0.030687148,3
ISIC_6406987,0,0.016995855,3
ISIC_6555249,0,0.10803371,3
ISIC_6416559,0,0.10997235,3
ISIC_6408608,0,0.0263565,3
ISIC_6562849,0,0.14681146,3
ISIC_6422187,0,0.096512154,3
ISIC_6409918,0,0.023480328,3
ISIC_6567645,0,0.112297446,3
ISIC_6422791,0,0.1875505,3
ISIC_6419239,0,0.041735586,3
ISIC_6570097,0,0.008083268,3
ISIC_6424652,0,0.07352986,3
ISIC_6422862,0,0.010892288,3
ISIC_6572571,0,0.06829979,3
ISIC_6432089,0,0.02443024,3
ISIC_6424460,0,0.012255019,3
ISIC_6574365,0,0.014467675,3
ISIC_6440753,0,0.016323047,3
ISIC_6435644,0,0.09507554,3
ISIC_6576813,0,0.07425049,3
ISIC_6447663,0,0.19667034,3
ISIC_6442221,0,0.015321734,3
ISIC_6578516,0,0.05043427,3
ISIC_6448654,0,0.051896945,3
ISIC_6444653,0,0.033702996,3
ISIC_6580394,0,0.021520736,3
ISIC_6464905,0,0.07993129,3
ISIC_6470589,0,0.1546713,3
ISIC_6581411,1,0.21936212,3
ISIC_6469759,0,0.18259853,3
ISIC_6470737,0,0.20288429,3
ISIC_6584958,0,0.010286439,3
ISIC_6476964,0,0.016007746,3
ISIC_6476351,0,0.08034084,3
ISIC_6587979,0,0.13281773,3
ISIC_6484136,0,0.23722507,3
ISIC_6478506,0,0.011898347,3
ISIC_6595273,0,0.07575119,3
ISIC_6485348,0,0.031286474,3
ISIC_6481862,0,0.017552894,3
ISIC_6595672,0,0.019142002,3
ISIC_6489678,0,0.013329286,3
ISIC_6482425,0,0.06793695,3
ISIC_6596447,0,0.033261165,3
ISIC_6489887,0,0.017241066,3
ISIC_6483504,0,0.009730678,3
ISIC_6598023,0,0.06997544,3
ISIC_6490895,0,0.02135551,3
ISIC_6486834,0,0.014510675,3
ISIC_6603154,0,0.021378696,3
ISIC_6494965,0,0.023000525,3
ISIC_6499613,0,0.060629867,3
ISIC_6622871,0,0.030417848,3
ISIC_6495137,0,0.03922369,3
ISIC_6499712,0,0.09403088,3
ISIC_6634914,0,0.0111790355,3
ISIC_6496370,1,0.39909992,3
ISIC_6501071,0,0.072576635,3
ISIC_6634951,1,0.11889622,3
ISIC_6497106,0,0.043930475,3
ISIC_6501973,0,0.0486501,3
ISIC_6638869,0,0.09501453,3
ISIC_6511689,0,0.020560449,3
ISIC_6508516,0,0.018790573,3
ISIC_6640981,0,0.12631133,3
ISIC_6512653,1,0.07580919,3
ISIC_6509682,1,0.33118996,3
ISIC_6641007,0,0.15697707,3
ISIC_6515546,0,0.021764887,3
ISIC_6510403,0,0.07804311,3
ISIC_6650799,0,0.020401604,3
ISIC_6521444,0,0.06845584,3
ISIC_6515241,0,0.012586463,3
ISIC_6652681,0,0.020716041,3
ISIC_6524810,0,0.008444228,3
ISIC_6522875,0,0.08273169,3
ISIC_6653225,0,0.02227544,3
ISIC_6531410,0,0.06048198,3
ISIC_6525194,0,0.010452858,3
ISIC_6657660,0,0.026857054,3
ISIC_6539852,0,0.053963944,3
ISIC_6528650,0,0.08483937,3
ISIC_6663112,0,0.0160132,3
ISIC_6548812,0,0.023798428,3
ISIC_6532137,0,0.018912112,3
ISIC_6666835,0,0.052037492,3
ISIC_6551511,0,0.01843716,3
ISIC_6535381,0,0.01658219,3
ISIC_6675773,0,0.16881962,3
ISIC_6552421,0,0.037218615,3
ISIC_6537539,0,0.14032745,3
ISIC_6679126,0,0.020271031,3
ISIC_6555093,0,0.09434116,3
ISIC_6543269,0,0.055087697,3
ISIC_6682106,0,0.14997202,3
ISIC_6555339,0,0.04569665,3
ISIC_6544548,0,0.03453595,3
ISIC_6699023,0,0.10623076,3
ISIC_6555563,0,0.0072848634,3
ISIC_6547336,0,0.01994745,3
ISIC_6701139,0,0.011370087,3
ISIC_6557292,0,0.02233425,3
ISIC_6551980,0,0.11034158,3
ISIC_6705966,0,0.03035952,3
ISIC_6563761,0,0.114673845,3
ISIC_6557548,0,0.018493343,3
ISIC_6722586,0,0.009666131,3
ISIC_6564628,0,0.012945658,3
ISIC_6557642,0,0.019907994,3
ISIC_6724946,0,0.018357385,3
ISIC_6564920,0,0.008994802,3
ISIC_6577551,0,0.028538365,3
ISIC_6725049,0,0.031687785,3
ISIC_6565471,0,0.015035326,3
ISIC_6580482,0,0.03740296,3
ISIC_6733338,0,0.07071746,3
ISIC_6569414,0,0.058352366,3
ISIC_6589867,0,0.09602713,3
ISIC_6739204,0,0.032004658,3
ISIC_6571459,0,0.05694371,3
ISIC_6591387,0,0.055941924,3
ISIC_6744531,0,0.02784927,3
ISIC_6573514,0,0.026106568,3
ISIC_6599116,0,0.036338653,3
ISIC_6757540,0,0.022368556,3
ISIC_6575414,0,0.016468631,3
ISIC_6602724,0,0.009904173,3
ISIC_6759173,0,0.053116277,3
ISIC_6587018,0,0.02854783,3
ISIC_6606131,0,0.013417268,3
ISIC_6760032,0,0.03870617,3
ISIC_6607639,0,0.020578653,3
ISIC_6618140,0,0.019949447,3
ISIC_6761980,0,0.019206047,3
ISIC_6612188,0,0.0751782,3
ISIC_6620377,1,0.15832308,3
ISIC_6763490,0,0.06361075,3
ISIC_6613150,1,0.22057225,3
ISIC_6622892,0,0.049085952,3
ISIC_6772085,0,0.024025649,3
ISIC_6619276,0,0.012505084,3
ISIC_6624154,0,0.07151992,3
ISIC_6774796,0,0.05394021,3
ISIC_6619970,0,0.043096874,3
ISIC_6634524,0,0.086140856,3
ISIC_6779354,0,0.012645426,3
ISIC_6625253,0,0.15179707,3
ISIC_6637542,0,0.015359881,3
ISIC_6784593,1,0.37439194,3
ISIC_6639094,0,0.053640626,3
ISIC_6639111,0,0.024801018,3
ISIC_6789376,0,0.059830025,3
ISIC_6641543,0,0.062773734,3
ISIC_6639985,0,0.030788584,3
ISIC_6790442,0,0.014662648,3
ISIC_6642886,0,0.05717685,3
ISIC_6640753,0,0.037983913,3
